_Slack Central_Ralco/Ralco_U1/LF_RALC_U1 Central_Ralco/Ralco_U1/s13
+0.000000000000000E+00 +0.000000000000000E+00 +0.232603101772890E+03 -0.567500724369982E+02 +0.179303459853525E+06 -0.506020458682968E+02 
_PQload TR_MELIPULLI110/Load_b MELIPU220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.232603101773084E+03 -0.176750072436055E+03 +0.179303459853375E+06 -0.170602045867354E+03 
_PQload TR_MELIPULLI110/Load_c MELIPU220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.232603101774131E+03 +0.632499275639281E+02 +0.179303459852568E+06 +0.693979541326295E+02 
_PQload TR_MMH/Load_a MMH220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.398895917033625E+03 -0.179330344760015E+02 +0.182364152901058E+06 -0.439617281670275E+00 
_PQload TR_MMH/Load_b MMH220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.398895917033625E+03 -0.137933034476001E+03 +0.182364152901058E+06 -0.120439617281670E+03 
_PQload TR_MMH/Load_c MMH220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.398895917033625E+03 +0.102066965523999E+03 +0.182364152901058E+06 +0.119560382718330E+03 
_PQload TR_NINSAL_N2/Load_a CHACAYA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.569459053570721E+02 -0.221270033209556E+02 +0.184395027521999E+06 -0.891707162658027E-01 
_PQload TR_NINSAL_N2/Load_b CHACAYA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.569459053570721E+02 -0.142127003320956E+03 +0.184395027521999E+06 -0.120089170716266E+03 
_PQload TR_NINSAL_N2/Load_c CHACAYA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.569459053570721E+02 +0.978729966790444E+02 +0.184395027521999E+06 +0.119910829283734E+03 
_PQload TR_NIRIVI/Load_a NNIRIVI220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.113863518617722E+03 -0.627425013308156E+02 +0.188918928597034E+06 -0.398726706857268E+02 
_PQload TR_NIRIVI/Load_b NNIRIVI220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.113863518617722E+03 +0.177257498669184E+03 +0.188918928597034E+06 -0.159872670685727E+03 
_PQload TR_NIRIVI/Load_c NNIRIVI220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.113863518617722E+03 +0.572574986691844E+02 +0.188918928597034E+06 +0.801273293142732E+02 
_PQload TR_NORGENER/Load_a NORGENER220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.819034485437233E+01 -0.131851066585393E+02 +0.185612929259792E+06 +0.207001204517829E+01 
_PQload TR_NORGENER/Load_b NORGENER220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.819034485437233E+01 -0.133185106658539E+03 +0.185612929259792E+06 -0.117929987954822E+03 
_PQload TR_NORGENER/Load_c NORGENER220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.819034485437231E+01 +0.106814893341461E+03 +0.185612929259792E+06 +0.122070012045178E+03 
_PQload TR_NVACAUQUE/Load_a NVACAUQUE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.131472902889046E+03 -0.703526985954586E+02 +0.189012065248731E+06 -0.401349867506447E+02 
_PQload TR_NVACAUQUE/Load_b NVACAUQUE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.131472902889046E+03 +0.169647301404541E+03 +0.189012065248731E+06 -0.160134986750645E+03 
_PQload TR_NVACAUQUE/Load_c NVACAUQUE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.131472902889046E+03 +0.496473014045414E+02 +0.189012065248731E+06 +0.798650132493554E+02 
_PQload TR_NVA_VALD/Load_a NVA_VALD220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.669333287576768E+02 -0.708774492657326E+02 +0.180907217931546E+06 -0.482090532608041E+02 
_PQload TR_NVA_VALD/Load_b NVA_VALD220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.669333287577116E+02 +0.169122550734312E+03 +0.180907217931452E+06 -0.168209053260759E+03 
_PQload TR_NVA_VALD/Load_c NVA_VALD220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.669333287576522E+02 +0.491225507343236E+02 +0.180907217931613E+06 +0.717909467392521E+02 
_PQload TR_NVICTORIA/Load_a NVA_VICT220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.111813629511230E+03 -0.240411470784345E+02 +0.182825035713253E+06 +0.162023715916986E-01 
_PQload TR_NVICTORIA/Load_b NVA_VICT220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.111813629511230E+03 -0.144041147078435E+03 +0.182825035713253E+06 -0.119983797628408E+03 
_PQload TR_NVICTORIA/Load_c NVA_VICT220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.111813629511230E+03 +0.959588529215655E+02 +0.182825035713253E+06 +0.120016202371592E+03 
_PQload TR_NZALDIVAR/Load_a NZALDIVAR220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.864760407389858E+02 -0.150681847932133E+02 +0.180689190302545E+06 -0.360004331073224E+01 
_PQload TR_NZALDIVAR/Load_b NZALDIVAR220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.864760407389830E+02 -0.135068184793213E+03 +0.180689190302551E+06 -0.123600043310732E+03 
_PQload TR_NZALDIVAR/Load_c NZALDIVAR220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.864760407389864E+02 +0.104931815206788E+03 +0.180689190302544E+06 +0.116399956689269E+03 
_PQload TR_OGP1/Load_a OGP1220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.576735248482411E+03 -0.196559162621982E+02 +0.179122155709303E+06 -0.454348542708560E+01 
_PQload TR_OGP1/Load_b OGP1220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.576735248482395E+03 -0.139655916262197E+03 +0.179122155709308E+06 -0.124543485427085E+03 
_PQload TR_OGP1/Load_c OGP1220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.576735248482416E+03 +0.100344083737803E+03 +0.179122155709301E+06 +0.115456514572916E+03 
_PQload TR_O_MINSAL_N1/Load_a OESTE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.250280292619932E+03 -0.272935350028427E+02 +0.181147930860024E+06 -0.230361718001548E+01 
_PQload TR_O_MINSAL_N1/Load_b OESTE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.250280292619932E+03 -0.147293535002843E+03 +0.181147930860024E+06 -0.122303617180015E+03 
_PQload TR_O_MINSAL_N1/Load_c OESTE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.250280292619932E+03 +0.927064649971574E+02 +0.181147930860024E+06 +0.117696382819985E+03 
_PQload TR_PALLATA/Load_a PALLATA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.184418022447712E+06 +0.156947360776611E+01 
_PQload TR_PALLATA/Load_b PALLATA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.184418022447712E+06 -0.118430526392234E+03 
_PQload TR_PALLATA/Load_c PALLATA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.184418022447712E+06 +0.121569473607766E+03 
_PQload TR_PALMON/Load_a P_ALMONTE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.813247596817111E+02 -0.153678761057055E+02 +0.182755952208911E+06 -0.135033230406133E+01 
_PQload TR_PALMON/Load_b P_ALMONTE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.813247596817111E+02 -0.135367876105706E+03 +0.182755952208911E+06 -0.121350332304061E+03 
_PQload TR_PALMON/Load_c P_ALMONTE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.813247596817112E+02 +0.104632123894294E+03 +0.182755952208911E+06 +0.118649667695939E+03 
_PQload TR_PARGUA_220/Load_a PARGUA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.658257428503074E+02 -0.829679393002490E+02 +0.180140191187078E+06 -0.510649918224378E+02 
_PQload TR_PARGUA_220/Load_b PARGUA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.658257428504021E+02 +0.157032060700187E+03 +0.180140191186819E+06 -0.171064991822002E+03 
_PQload TR_PARGUA_220/Load_c PARGUA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.658257428504251E+02 +0.370320607002121E+02 +0.180140191186756E+06 +0.689350081780233E+02 
_PQload TR_PARINACOTA/Load_a PARINACOTA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.205258317207370E+03 +0.674192830815460E+01 +0.184770741247122E+06 -0.185108723702810E+01 
_PQload TR_PARINACOTA/Load_b PARINACOTA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.205258317207370E+03 -0.113258071691845E+03 +0.184770741247122E+06 -0.121851087237028E+03 
_PQload TR_PARINACOTA/Load_c PARINACOTA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.205258317207370E+03 +0.126741928308155E+03 +0.184770741247122E+06 +0.118148912762972E+03 
_PQload TR_PAZUC_N1/Load_a PAZUCAR220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.955290308597424E+03 -0.324711811130588E+02 +0.188535931148084E+06 -0.226741442617536E+02 
_PQload TR_PAZUC_N1/Load_b PAZUCAR220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.955290308597424E+03 -0.152471181113059E+03 +0.188535931148084E+06 -0.142674144261754E+03 
_PQload TR_PAZUC_N1/Load_c PAZUCAR220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.955290308597424E+03 +0.875288188869412E+02 +0.188535931148084E+06 +0.973258557382464E+02 
_PQload TR_POLVORA_N1/Load_a LAPOLVORA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.201760125803343E+03 +0.800345563144428E+01 +0.186379505795840E+06 -0.369462654487442E+02 
_PQload TR_POLVORA_N1/Load_b LAPOLVORA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.201760125803343E+03 -0.111996544368556E+03 +0.186379505795840E+06 -0.156946265448744E+03 
_PQload TR_POLVORA_N1/Load_c LAPOLVORA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.201760125803343E+03 +0.128003455631444E+03 +0.186379505795840E+06 +0.830537345512558E+02 
_PQload TR_PPATACHE/Load_a PPATACHE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.503702629442863E+02 -0.128915835357195E+02 +0.182944509280370E+06 -0.128899515049835E+01 
_PQload TR_PPATACHE/Load_b PPATACHE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.503702629442863E+02 -0.132891583535719E+03 +0.182944509280371E+06 -0.121288995150498E+03 
_PQload TR_PPATACHE/Load_c PPATACHE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.503702629442864E+02 +0.107108416464281E+03 +0.182944509280370E+06 +0.118711004849502E+03 
_PQload TR_PURI220/Load_a PURI220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.955149193227387E+02 -0.131576121439014E+02 +0.181786338104094E+06 -0.141624367991077E+01 
_PQload TR_PURI220/Load_b PURI220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.955149193227380E+02 -0.133157612143901E+03 +0.181786338104095E+06 -0.121416243679911E+03 
_PQload TR_PURI220/Load_c PURI220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.955149193227388E+02 +0.106842387856099E+03 +0.181786338104093E+06 +0.118583756320090E+03 
_PQload TR_QBLANCA/Load_a QBLANCA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.543002841620378E+02 -0.754901518202272E+01 +0.183525669950793E+06 -0.294452802504402E+01 
_PQload TR_QBLANCA/Load_b QBLANCA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.543002841620378E+02 -0.127549015182023E+03 +0.183525669950793E+06 -0.122944528025044E+03 
_PQload TR_QBLANCA/Load_c QBLANCA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.543002841620379E+02 +0.112450984817977E+03 +0.183525669950793E+06 +0.117055471974956E+03 
_PQload TR_RTOMIC/Load_a RTOMIC220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.205138827431282E+03 -0.160155417535212E+01 +0.185174524361477E+06 +0.792343528074680E+00 
_PQload TR_RTOMIC/Load_b RTOMIC220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.205138827431282E+03 -0.121601554175352E+03 +0.185174524361477E+06 -0.119207656471925E+03 
_PQload TR_RTOMIC/Load_c RTOMIC220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.205138827431282E+03 +0.118398445824648E+03 +0.185174524361477E+06 +0.120792343528075E+03 
_PQload TR_SALAR_SE/Load_a SALAR110a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.175365482022268E+03 -0.601663922440711E+02 +0.823786743699652E+05 +0.547869986518996E+00 
_PQload TR_SALAR_SE/Load_b SALAR110b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.175365482022534E+03 +0.179833607755867E+03 +0.823786743698401E+05 -0.119452130013543E+03 
_PQload TR_SALAR_SE/Load_c SALAR110c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.175365482022358E+03 +0.598336077558688E+02 +0.823786743699228E+05 +0.120547869986459E+03 
_PQload TR_SGORDA/Load_a SGORDA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.872447873187193E+03 -0.170016740818170E+02 +0.180906832288094E+06 -0.822140925376788E-01 
_PQload TR_SGORDA/Load_b SGORDA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.872447873187193E+03 -0.137001674081817E+03 +0.180906832288094E+06 -0.120082214092538E+03 
_PQload TR_SGORDA/Load_c SGORDA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.872447873187193E+03 +0.102998325918183E+03 +0.180906832288094E+06 +0.119917785907462E+03 
_PQload TR_SPENCE/Load_a SPENCE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.388556342725300E+03 -0.736200282048045E+01 +0.182687501815564E+06 -0.349116900887912E+00 
_PQload TR_SPENCE/Load_b SPENCE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.388556342725300E+03 -0.127362002820480E+03 +0.182687501815565E+06 -0.120349116900888E+03 
_PQload TR_SPENCE/Load_c SPENCE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.388556342725301E+03 +0.112637997179520E+03 +0.182687501815564E+06 +0.119650883099112E+03 
_PQload TR_STAFE_220/Load_a STA_FE_220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.159632439449143E+03 -0.529654757614771E+02 +0.186295540637242E+06 -0.381189466733427E+02 
_PQload TR_STAFE_220/Load_b STA_FE_220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.159632439449143E+03 -0.172965475761465E+03 +0.186295540637242E+06 -0.158118946673330E+03 
_PQload TR_STAFE_220/Load_c STA_FE_220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.159632439449182E+03 +0.670345242385321E+02 +0.186295540637196E+06 +0.818810533266664E+02 
_PQload TR_SULFUROS/Load_a SULFUROS220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.286439675411521E+03 -0.243139411002136E+02 +0.179815381072972E+06 -0.396968359006095E+01 
_PQload TR_SULFUROS/Load_b SULFUROS220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.286439675411514E+03 -0.144313941100213E+03 +0.179815381072977E+06 -0.123969683590060E+03 
_PQload TR_SULFUROS/Load_c SULFUROS220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.286439675411524E+03 +0.956860588997879E+02 +0.179815381072970E+06 +0.116030316409941E+03 
_PQload TR_TCHITACK/Load_a TCHITACK220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.109537111284029E+03 -0.342517845496730E+00 +0.182586520363321E+06 -0.342517845498251E+00 
_PQload TR_TCHITACK/Load_b TCHITACK220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.109537111284029E+03 -0.120342517845497E+03 +0.182586520363321E+06 -0.120342517845498E+03 
_PQload TR_TCHITACK/Load_c TCHITACK220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.109537111284029E+03 +0.119657482154503E+03 +0.182586520363321E+06 +0.119657482154502E+03 
_PQload TR_TEMUCO66/Load_a TEMUCO220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.343297671764044E+03 -0.566610860711329E+02 +0.185642494886119E+06 -0.392781003386625E+02 
_PQload TR_TEMUCO66/Load_b TEMUCO220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.343297671764044E+03 -0.176661086071133E+03 +0.185642494886119E+06 -0.159278100338662E+03 
_PQload TR_TEMUCO66/Load_c TEMUCO220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.343297671764044E+03 +0.633389139288671E+02 +0.185642494886119E+06 +0.807218996613375E+02 
_PQload TR_TOCOPILLA/Load_a TOCOPILLA100a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.175653230881587E+03 -0.499893033322601E+02 +0.835849226803248E+05 +0.220416672303356E+01 
_PQload TR_TOCOPILLA/Load_b TOCOPILLA100b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.175653230881616E+03 -0.169989303332266E+03 +0.835849226803107E+05 -0.117795833276973E+03 
_PQload TR_TOCOPILLA/Load_c TOCOPILLA100c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.175653230881595E+03 +0.700106966677331E+02 +0.835849226803207E+05 +0.122204166723027E+03 
_PQload TR_TUNICHE_N1/Load_a TUNICHE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.206142045741148E+03 -0.397567003848089E+02 +0.186580471192444E+06 -0.403525788432389E+02 
_PQload TR_TUNICHE_N1/Load_b TUNICHE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.206142045741148E+03 -0.159756700384809E+03 +0.186580471192444E+06 -0.160352578843239E+03 
_PQload TR_TUNICHE_N1/Load_c TUNICHE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.206142045741148E+03 +0.802432996151911E+02 +0.186580471192444E+06 +0.796474211567611E+02 
_PQload TR_VARONES/Load_a LVARONES220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.133511616720861E+03 -0.470444938654763E+02 +0.188633030157152E+06 -0.366745324181969E+02 
_PQload TR_VARONES/Load_b LVARONES220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.133511616720861E+03 -0.167044493865476E+03 +0.188633030157152E+06 -0.156674532418197E+03 
_PQload TR_VARONES/Load_c LVARONES220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.133511616720861E+03 +0.729555061345237E+02 +0.188633030157152E+06 +0.833254675818031E+02 
_PQload TR_ZALDI220/Load_a ZALDIVAR220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.124782448212986E+03 -0.996001998759203E+01 +0.180674110487894E+06 -0.361047117570180E+01 
_PQload TR_ZALDI220/Load_b ZALDIVAR220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.124782448212982E+03 -0.129960019987591E+03 +0.180674110487899E+06 -0.123610471175701E+03 
_PQload TR_ZALDI220/Load_c ZALDIVAR220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.124782448212987E+03 +0.110039980012410E+03 +0.180674110487892E+06 +0.116389528824300E+03 
_PQload l_CUNCO110/Load_a CUNCO110a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.199427392245104E+02 +0.483669826330202E+02 +0.936013175414658E+05 -0.416330173669798E+02 
_PQload l_CUNCO110/Load_b CUNCO110b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.199427392245120E+02 -0.716330173669690E+02 +0.936013175414580E+05 -0.161633017366969E+03 
_PQload l_CUNCO110/Load_c CUNCO110c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.199427392245083E+02 +0.168366982633033E+03 +0.936013175414755E+05 +0.783669826330334E+02 
_PQload PORTEZUELO_220/Load_a RAPEL220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.314276855200617E+03 -0.393453447707982E+02 +0.185239968493163E+06 -0.387351402306141E+02 
_PQload PORTEZUELO_220/Load_b RAPEL220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.314276855200617E+03 -0.159345344770798E+03 +0.185239968493163E+06 -0.158735140230614E+03 
